title,url,price_raw,price_value,price_currency,location_text,posted_date_raw,posted_date,time_raw,card_id,district_id,district_name
АРЕНДА 1 комнатная Новостройка Яшнабад электроапараи,https://www.olx.uz/d/obyavlenie/arenda-1-komnatnaya-novostroyka-yashnabad-elektroaparai-ID4f7eN.html?reason=extended_search_extended_distance,450 у.е.,450.0,у.е,,,,,4f7eN,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-zhk-new-life-ID3LAmm.html?reason=extended_search_extended_distance,,,,,,,,3LAmm,18,bektemir
Сдаётся квартира на ЖК New life‼️,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-zhk-new-life-ID3LAmm.html?reason=extended_search_extended_distance,1 000 у.е.,1000.0,у.е,,,,,3LAmm,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-po-ul-sadyk-azimova-ID3Vf66.html?reason=extended_search_extended_distance,,,,,,,,3Vf66,18,bektemir
Сдается квартира по ул Садык Азимова,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-po-ul-sadyk-azimova-ID3Vf66.html?reason=extended_search_extended_distance,1 400 у.е. Договорная,1400.0,у.е,,,,,3Vf66,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-zhk-uzmakon-2-komnatnaya-ID4ejov.html?reason=extended_search_extended_distance,,,,,,,,4ejov,18,bektemir
Аренда квартира ЖК Узмакон 2 комнатная,https://www.olx.uz/d/obyavlenie/arenda-kvartira-zhk-uzmakon-2-komnatnaya-ID4ejov.html?reason=extended_search_extended_distance,600 у.е.,600.0,у.е,,,,,4ejov,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-1-1-2-yashnabadskiy-r-n-parkentskiy-ID4eICi.html?reason=extended_search_extended_distance,,,,,,,,4eICi,18,bektemir
Аренда 1/1/2 Яшнабадский р-н Паркентский,https://www.olx.uz/d/obyavlenie/arenda-1-1-2-yashnabadskiy-r-n-parkentskiy-ID4eICi.html?reason=extended_search_extended_distance,500 у.е.,500.0,у.е,,,,,4eICi,18,bektemir
,https://www.olx.uz/d/obyavlenie/asslom-sohil-3-9-9-550-ye-ID4eICh.html?reason=extended_search_extended_distance,,,,,,,,4eICh,18,bektemir
Асслом Сохил 3/9/9 550 ye,https://www.olx.uz/d/obyavlenie/asslom-sohil-3-9-9-550-ye-ID4eICh.html?reason=extended_search_extended_distance,550 у.е.,550.0,у.е,,,,,4eICh,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID45asH.html?reason=extended_search_extended_distance,,,,,,,,45asH,18,bektemir
Аренда квартира Яшнабод,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID45asH.html?reason=extended_search_extended_distance,450 у.е.,450.0,у.е,,,,,45asH,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID45arr.html?reason=extended_search_extended_distance,,,,,,,,45arr,18,bektemir
Аренда квартира Яшнабод,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID45arr.html?reason=extended_search_extended_distance,550 у.е.,550.0,у.е,,,,,45arr,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-v-arendu-kvartira-2h-komnatnaya-kadysheva-bazar-rv33-ID4ejm3.html?reason=extended_search_extended_distance,,,,,,,,4ejm3,18,bektemir
Сдается в аренду квартира 2х комнатная Кадышева базар (RV33),https://www.olx.uz/d/obyavlenie/sdaetsya-v-arendu-kvartira-2h-komnatnaya-kadysheva-bazar-rv33-ID4ejm3.html?reason=extended_search_extended_distance,500 у.е.,500.0,у.е,,,,,4ejm3,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-tuzel1-dokahleb-111-konechka-1-2-4-ID42q7i.html?reason=extended_search_extended_distance,,,,,,,,42q7i,18,bektemir
Аренда Тузель1 Докахлеб 111 конечка 1 /2/4,https://www.olx.uz/d/obyavlenie/arenda-tuzel1-dokahleb-111-konechka-1-2-4-ID42q7i.html?reason=extended_search_extended_distance,400 у.е.,400.0,у.е,,,,,42q7i,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-zhk-alfraganus-3-komnatnaya-ID4ejle.html?reason=extended_search_extended_distance,,,,,,,,4ejle,18,bektemir
Аренда квартира ЖК Алфраганус 3 комнатная,https://www.olx.uz/d/obyavlenie/arenda-kvartira-zhk-alfraganus-3-komnatnaya-ID4ejle.html?reason=extended_search_extended_distance,800 у.е.,800.0,у.е,,,,,4ejle,18,bektemir
,https://www.olx.uz/d/obyavlenie/assalom-sohil-3-9-9-550-ye-ID4ejl2.html?reason=extended_search_extended_distance,,,,,,,,4ejl2,18,bektemir
Ассалом Сохил 3/9/9 550 ye,https://www.olx.uz/d/obyavlenie/assalom-sohil-3-9-9-550-ye-ID4ejl2.html?reason=extended_search_extended_distance,550 у.е.,550.0,у.е,,,,,4ejl2,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-ul-mahtumkuli-2-komnatnaya-ID4ejjn.html?reason=extended_search_extended_distance,,,,,,,,4ejjn,18,bektemir
Аренда квартира ул Махтумкули 2 комнатная,https://www.olx.uz/d/obyavlenie/arenda-kvartira-ul-mahtumkuli-2-komnatnaya-ID4ejjn.html?reason=extended_search_extended_distance,700 у.е.,700.0,у.е,,,,,4ejjn,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-svetlaya-kvartira-v-novom-zhk-infinity-ID4bHT9.html?reason=extended_search_extended_distance,,,,,,,,4bHT9,18,bektemir
Сдается светлая квартира в новом ЖК Infinity !,https://www.olx.uz/d/obyavlenie/sdaetsya-svetlaya-kvartira-v-novom-zhk-infinity-ID4bHT9.html?reason=extended_search_extended_distance,1 000 у.е. Договорная,1000.0,у.е,,,,,4bHT9,18,bektemir
